197.014,116.590,40.288,91.906
187.301,115.308,41.179,93.940
177.649,115.569,41.179,93.940
168.519,115.830,41.179,93.940
159.388,117.656,41.179,93.940
151.302,120.004,41.179,93.940
142.456,120.859,42.090,96.018
134.191,123.259,42.090,96.018
127.525,126.192,42.090,96.018
120.697,127.066,43.021,98.143
117.699,131.154,43.021,98.143
113.611,133.607,43.021,98.143
111.703,136.060,43.021,98.143
109.795,139.602,43.021,98.143
107.888,141.510,43.021,98.143
107.070,142.873,43.021,98.143
105.707,145.326,43.021,98.143
104.890,146.688,43.021,98.143
105.162,147.506,43.021,98.143
104.890,147.778,43.021,98.143
106.136,149.088,42.104,96.050
106.842,149.855,41.206,94.001
107.626,149.072,41.206,94.001
107.887,147.766,41.206,94.001
108.148,145.939,41.206,94.001
107.887,144.112,41.206,94.001
107.626,141.763,41.206,94.001
106.842,138.891,41.206,94.001
106.059,135.498,41.206,94.001
103.710,133.149,41.206,94.001
102.927,128.189,41.206,94.001
102.108,124.411,40.327,91.997
100.337,121.008,41.220,94.032
97.465,116.046,41.220,94.032
95.637,113.174,41.220,94.032
94.331,108.213,41.220,94.032
90.895,104.193,42.132,96.113
90.152,97.314,43.064,98.239
88.788,94.859,43.064,98.239
89.061,88.585,43.064,98.239
88.243,84.493,43.064,98.239
88.515,80.401,43.064,98.239
89.454,76.201,44.016,100.413
92.150,71.329,44.990,102.634
99.275,66.484,44.990,102.634
100.847,61.504,45.986,104.905
110.460,59.465,45.986,104.905
118.908,54.513,45.986,104.905
124.142,51.841,47.003,107.226
132.777,49.757,47.003,107.226
143.198,47.673,47.003,107.226
154.811,43.802,47.003,107.226
169.401,41.718,47.003,107.226
180.418,38.442,47.003,107.226
193.222,34.571,47.003,107.226
206.603,29.987,48.043,109.599
219.690,27.248,48.043,109.599
230.951,25.118,48.043,109.599
242.102,20.432,49.106,112.023
252.210,18.870,50.193,114.502
261.881,17.273,51.303,117.035
270.006,18.248,51.303,117.035
271.124,17.291,52.438,119.625
273.646,18.380,53.598,122.271
272.701,19.493,54.784,124.977
271.734,20.631,55.996,127.742
267.123,23.114,55.996,127.742
257.545,28.435,55.996,127.742
248.677,31.627,55.996,127.742
237.385,32.791,57.235,130.568
225.090,33.979,58.502,133.457
212.524,35.194,59.796,136.410
198.893,37.222,61.119,139.428
185.765,38.492,62.471,142.512
171.122,41.262,62.471,142.512
156.480,46.407,62.471,142.512
142.629,51.551,62.471,142.512
130.707,61.081,61.139,139.473
119.475,68.440,61.139,139.473
110.567,74.250,61.139,139.473
103.983,83.932,61.139,139.473
100.494,86.809,62.492,142.559
99.306,94.331,62.492,142.559
100.354,104.627,61.159,139.519
101.517,109.664,61.159,139.519
101.904,117.800,61.159,139.519
106.664,124.142,59.855,136.544
110.076,130.588,59.855,136.544
115.764,134.759,59.855,136.544
122.210,138.171,59.855,136.544
128.656,143.100,59.855,136.544
139.892,146.384,58.578,133.632
146.943,148.239,58.578,133.632
157.225,150.022,57.329,130.782
168.687,150.366,56.107,127.993
178.284,147.878,56.107,127.993
185.748,144.679,56.107,127.993
194.225,140.220,54.910,125.264
201.530,135.698,54.910,125.264
208.139,129.785,54.910,125.264
212.661,125.958,54.910,125.264
217.183,117.262,54.910,125.264
221.705,111.349,54.910,125.264
222.748,104.740,54.910,125.264
223.096,98.131,54.910,125.264
223.444,92.913,54.910,125.264
223.096,89.087,54.910,125.264
217.879,85.260,54.910,125.264
211.270,83.521,54.910,125.264
203.805,80.331,56.125,128.035
196.913,78.546,57.367,130.868
188.555,78.909,57.367,130.868
180.923,79.272,57.367,130.868
174.633,80.464,58.636,133.763
170.516,81.682,59.933,136.723
164.062,85.858,59.933,136.723
162.164,90.794,59.933,136.723
161.784,96.489,59.933,136.723
162.789,104.900,58.655,133.807
162.417,109.730,58.655,133.807
164.275,116.047,58.655,133.807
167.619,120.134,58.655,133.807
173.936,124.221,58.655,133.807
178.766,128.309,58.655,133.807
188.799,133.882,58.655,133.807
192.886,137.226,58.655,133.807
201.432,140.570,58.655,133.807
209.235,143.171,58.655,133.807
217.038,144.286,58.655,133.807
220.630,144.733,59.953,136.768
230.125,145.113,59.953,136.768
232.024,145.493,59.953,136.768
239.999,143.594,59.953,136.768
244.177,141.695,59.953,136.768
249.874,137.517,59.953,136.768
255.571,134.859,59.953,136.768
257.666,129.012,61.279,139.794
259.807,124.646,62.635,142.887
260.997,119.488,62.635,142.887
262.981,117.504,62.635,142.887
264.172,113.933,62.635,142.887
263.890,108.647,64.021,146.048
262.761,102.403,65.438,149.279
260.747,96.021,66.885,152.582
259.476,93.902,66.885,152.582
256.538,90.016,68.365,155.958
250.908,84.386,68.365,155.958
246.144,82.221,68.365,155.958
237.750,76.451,69.878,159.409
228.251,72.392,71.424,162.936
221.464,69.225,71.424,162.936
212.867,64.248,71.424,162.936
203.365,60.175,71.424,162.936
193.656,55.087,73.004,166.541
186.719,50.000,73.004,166.541
178.857,46.763,73.004,166.541
172.845,41.675,73.004,166.541
164.058,38.438,73.004,166.541
158.932,32.277,74.619,170.225
152.787,28.969,74.619,170.225
145.586,22.672,76.270,173.992
139.305,19.290,76.270,173.992
132.058,16.874,76.270,173.992
124.811,14.458,76.270,173.992
119.455,11.029,77.958,177.841
115.006,7.525,79.682,181.776
110.459,6.038,81.445,185.798
107.879,6.554,81.445,185.798
106.261,10.027,79.709,181.835
103.808,10.634,81.472,185.859
101.300,11.256,83.275,189.971
102.696,18.874,81.499,185.920
104.063,28.321,79.761,181.955
105.579,31.858,79.761,181.955
107.095,42.469,79.761,181.955
111.642,44.995,79.761,181.955
115.902,59.110,78.060,178.074
120.352,61.583,78.060,178.074
126.781,72.956,78.060,178.074
132.220,78.396,78.060,178.074
140.626,87.791,78.060,178.074
147.655,92.073,76.395,174.277
155.882,102.236,76.395,174.277
165.077,104.656,76.395,174.277
178.486,109.779,74.766,170.561
188.432,112.147,74.766,170.561
199.326,118.304,74.766,170.561
208.325,119.725,74.766,170.561
220.535,122.914,73.172,166.923
231.196,124.304,73.172,166.923
241.857,123.841,73.172,166.923
250.664,123.377,73.172,166.923
260.398,121.986,73.172,166.923
269.205,117.815,73.172,166.923
276.158,114.570,73.172,166.923
281.853,112.329,71.611,163.364
286.552,110.136,70.084,159.880
291.436,104.364,70.084,159.880
293.655,101.256,70.084,159.880
294.987,94.597,70.084,159.880
294.543,90.601,70.084,159.880
294.099,84.829,70.084,159.880
293.563,80.971,68.590,156.470
291.390,75.322,68.590,156.470
287.480,69.674,68.590,156.470
281.831,63.156,68.590,156.470
273.409,56.467,70.107,159.932
264.971,50.693,70.107,159.932
260.086,44.920,70.107,159.932
252.536,40.034,70.107,159.932
243.927,31.353,71.658,163.471
236.210,27.268,71.658,163.471
225.527,22.163,73.244,167.087
214.608,17.907,74.864,170.784
203.447,15.526,76.521,174.563
190.027,14.098,78.214,178.425
179.395,12.638,79.944,182.373
167.477,13.248,81.713,186.408
154.536,17.906,81.713,186.408
143.428,19.604,83.521,190.532
129.878,20.241,85.369,194.748
118.274,19.769,87.258,199.056
108.706,19.288,89.188,203.460
103.621,23.243,89.188,203.460
92.886,24.938,89.188,203.460
90.141,23.273,91.161,207.962
83.740,21.572,93.178,212.563
79.608,24.523,93.178,212.563
75.516,24.009,95.240,217.266
72.584,19.727,97.347,222.073
70.867,19.190,99.501,226.987
69.113,16.025,101.702,232.009
67.319,12.790,103.952,237.142
65.486,8.117,106.252,242.389
66.159,7.444,106.252,242.389
66.832,6.771,106.252,242.389
66.355,0.598,108.603,247.751
65.868,-1.429,111.006,253.233
72.196,-3.539,111.006,253.233
74.616,-8.529,113.462,258.836
79.648,-16.435,113.462,258.836
84.679,-20.029,113.462,258.836
85.398,-32.248,113.462,258.836
91.867,-40.154,113.462,258.836
94.023,-52.373,113.462,258.836
103.367,-53.092,113.462,258.836
106.961,-69.624,113.462,258.836
113.429,-74.655,113.462,258.836
122.260,-80.901,111.043,253.316
122.963,-84.418,111.043,253.316
139.142,-71.053,111.043,253.316
137.032,-88.639,111.043,253.316
148.990,-72.460,111.043,253.316
153.914,-71.757,111.043,253.316
166.624,-77.870,108.675,247.914
176.951,-31.745,108.675,247.914
177.639,-29.679,108.675,247.914
127.384,-28.991,108.675,247.914
133.580,-29.679,108.675,247.914
139.383,-25.045,106.357,242.627
146.795,-24.372,106.357,242.627
163.638,-26.393,106.357,242.627
203.087,-79.005,104.089,237.453
216.272,-70.753,101.869,232.389
226.688,-61.433,99.697,227.434
233.230,-54.747,97.571,222.583
242.015,-45.820,95.490,217.837
250.613,-38.250,93.454,213.191
260.169,-30.841,91.461,208.645
267.287,-22.474,89.510,204.196
268.988,-15.102,89.510,204.196
273.768,-6.913,87.601,199.841
276.307,-1.038,85.733,195.579
278.791,5.758,83.905,191.409
281.223,12.410,82.116,187.327
281.597,17.917,80.365,183.332
280.982,24.288,78.651,179.422
280.380,29.563,76.974,175.596
277.911,33.785,75.332,171.851
273.654,38.837,73.726,168.187
266.649,41.173,73.726,168.187
262.483,45.217,72.153,164.600
255.627,46.588,72.153,164.600
252.431,50.546,70.615,161.090
244.130,53.557,69.109,157.655
239.381,55.660,67.635,154.293
230.604,58.544,66.193,151.002
225.153,58.963,66.193,151.002
216.347,59.383,66.193,151.002
209.219,58.963,66.193,151.002
199.574,60.221,66.193,151.002
190.769,59.802,66.193,151.002
181.124,61.899,66.193,151.002
173.157,62.318,66.193,151.002
162.674,62.737,66.193,151.002
154.893,64.751,64.781,147.782
146.275,65.162,64.781,147.782
139.298,65.572,64.781,147.782
130.680,66.803,64.781,147.782
123.856,68.775,63.400,144.631
120.274,70.704,62.048,141.546
113.592,73.455,62.048,141.546
110.054,74.634,62.048,141.546
105.730,76.600,62.048,141.546
103.765,78.565,62.048,141.546
102.586,81.316,62.048,141.546
102.193,83.282,62.048,141.546
103.233,88.958,60.724,138.528
104.387,92.420,60.724,138.528
109.113,96.493,59.429,135.574
113.255,99.881,59.429,135.574
121.914,101.011,59.429,135.574
128.314,104.399,59.429,135.574
136.973,107.787,59.429,135.574
145.952,111.773,58.162,132.682
155.163,113.615,58.162,132.682
165.111,114.720,58.162,132.682
175.796,114.352,58.162,132.682
186.481,113.984,58.162,132.682
197.400,115.043,56.922,129.853
207.857,113.961,56.922,129.853
216.872,112.880,56.922,129.853
225.166,111.077,56.922,129.853
232.017,109.995,56.922,129.853
237.837,111.727,55.708,127.084
242.425,111.374,55.708,127.084
248.801,113.069,54.520,124.374
251.910,113.415,54.520,124.374
257.484,115.739,53.357,121.721
258.498,116.753,53.357,121.721
262.216,117.768,53.357,121.721
264.582,118.782,53.357,121.721
265.596,119.120,53.357,121.721
266.610,120.134,53.357,121.721
267.625,122.500,53.357,121.721
268.519,126.078,52.219,119.126
268.188,129.717,52.219,119.126
267.151,133.219,51.106,116.585
266.136,137.895,50.016,114.099
262.699,144.914,48.949,111.666
259.908,147.084,48.949,111.666
253.556,155.747,47.906,109.285
250.264,158.375,46.884,106.954
244.180,163.809,45.884,104.673
241.564,165.262,45.884,104.673
234.120,167.422,46.899,106.989
230.325,170.567,45.899,104.708
223.638,173.184,45.899,104.708
221.021,173.475,45.899,104.708
214.333,174.928,45.899,104.708
208.227,175.219,45.899,104.708
206.192,173.184,45.899,104.708
204.156,169.404,45.899,104.708
198.632,167.950,45.899,104.708
197.760,163.007,45.899,104.708
195.724,161.553,45.899,104.708
194.852,160.099,45.899,104.708
194.561,157.483,45.899,104.708
194.852,156.610,45.899,104.708
195.724,156.320,45.899,104.708
196.597,154.284,45.899,104.708
197.469,152.830,45.899,104.708
198.341,150.795,45.899,104.708
198.135,148.128,46.915,107.024
197.838,146.048,46.915,107.024
196.946,142.779,46.915,107.024
196.055,138.915,46.915,107.024
193.974,135.646,46.915,107.024
191.300,132.971,46.915,107.024
188.005,129.012,47.953,109.392
186.467,128.129,46.930,107.059
184.386,123.670,46.930,107.059
